Source,Target,weight
LkY_BkIb4QA,PO0IePSZW_s,2
LkY_BkIb4QA,CxDVAd_N5nI,2
LkY_BkIb4QA,U0e7OCfAO64,2
LkY_BkIb4QA,cfuib06M6P0,2
LkY_BkIb4QA,CtWqv0Z3ErM,2
LkY_BkIb4QA,Y5qjj9618zE,2
Sbp_EeBk-As,29n2bv7F6uc,2
Sbp_EeBk-As,vTVQtsIfoo8,2
Sbp_EeBk-As,d27Cmudr8mo,2
Sbp_EeBk-As,3RkhZgRNC1k,2
5qhvi6slNdc,n8l-Qde5ncU,1
5qhvi6slNdc,wXdThHjtTcc,1
5qhvi6slNdc,YSPD1iWcyYY,1
5qhvi6slNdc,65qWlbqpDxs,1
5qhvi6slNdc,StPJFox5GeA,1
5qhvi6slNdc,6HjwzJyCQlQ,1
65qWlbqpDxs,MREu8229v5Q,1
65qWlbqpDxs,iKVk548GKqA,1
65qWlbqpDxs,StPJFox5GeA,1
65qWlbqpDxs,n8l-Qde5ncU,1
65qWlbqpDxs,bREfyiHbV_w,1
65qWlbqpDxs,0o0xFJCb4Ac,1
65qWlbqpDxs,PljDuynF-j0,1
65qWlbqpDxs,aQDrzJF82k0,1
65qWlbqpDxs,PhqyZbiH3UY,1
65qWlbqpDxs,4OW9W5JtqZg,1
MREu8229v5Q,LkDJCLi0VbI,1
MREu8229v5Q,PljDuynF-j0,1
MREu8229v5Q,ObUUzorFCpo,1
LkDJCLi0VbI,zqvNLqXt3BI,1
LkDJCLi0VbI,A2AwXKWl6VM,1
LkDJCLi0VbI,rKVd3adF31s,1
PljDuynF-j0,dZnvKwezDlI,1
PljDuynF-j0,_h76gu9rQLQ,1
PljDuynF-j0,7Wkubf1PrWg,1
ObUUzorFCpo,Ky6ugW2_KgU,1
ObUUzorFCpo,46X2x4R1Ito,1
ObUUzorFCpo,ucxIMSwamqI,1
ObUUzorFCpo,eY34ue4qBHQ,1
ObUUzorFCpo,kNXUbzZPFcQ,1
ObUUzorFCpo,fVUKI8kB_u4,1
iKVk548GKqA,X_s0l_wxVr8,1
iKVk548GKqA,StPJFox5GeA,1
iKVk548GKqA,6kjbFBZaJ3Q,1
iKVk548GKqA,upUUsmD4-GA,1
iKVk548GKqA,5m7CurlAo_U,1
X_s0l_wxVr8,YPFtPYtg8nI,1
X_s0l_wxVr8,iKVk548GKqA,1
X_s0l_wxVr8,CdCqppTXXLk,1
StPJFox5GeA,aCvLfvaFGeg,1
StPJFox5GeA,PkXzQCy5zgI,1
StPJFox5GeA,SMI658mNMFk,1
StPJFox5GeA,5qhvi6slNdc,1
StPJFox5GeA,n8l-Qde5ncU,1
StPJFox5GeA,fiErg_iDRsM,1
StPJFox5GeA,iKVk548GKqA,1
StPJFox5GeA,rLzvLW97Z2U,1
aCvLfvaFGeg,U-T_RPvO6hM,1
aCvLfvaFGeg,bREfyiHbV_w,1
aCvLfvaFGeg,65qWlbqpDxs,1
PkXzQCy5zgI,T0jSe-_V4To,1
PkXzQCy5zgI,SMI658mNMFk,1
PkXzQCy5zgI,PsjswZqPxmQ,1
6kjbFBZaJ3Q,dCgPrQ8yYJU,1
6kjbFBZaJ3Q,vxcyeKirjpc,1
6kjbFBZaJ3Q,iIhYucun3j4,1
n8l-Qde5ncU,aCvLfvaFGeg,1
n8l-Qde5ncU,fiErg_iDRsM,1
n8l-Qde5ncU,65qWlbqpDxs,1
n8l-Qde5ncU,iKVk548GKqA,1
n8l-Qde5ncU,XM7fPwjJKuk,1
n8l-Qde5ncU,2vvdxliKmnE,1
n8l-Qde5ncU,6HjwzJyCQlQ,1
n8l-Qde5ncU,DeazgPwP3D0,1
PsjswZqPxmQ,fiErg_iDRsM,1
PsjswZqPxmQ,X_s0l_wxVr8,1
PsjswZqPxmQ,YPFtPYtg8nI,1
fiErg_iDRsM,SHK2C-QQR-k,1
fiErg_iDRsM,PsjswZqPxmQ,1
fiErg_iDRsM,jfFqy3yroC4,1
U-T_RPvO6hM,kfXmOw7Nklo,1
U-T_RPvO6hM,YSPD1iWcyYY,1
U-T_RPvO6hM,WsTuYoaBgNM,1
bREfyiHbV_w,S7NN-TztX8w,1
bREfyiHbV_w,DMYZPSz11Qg,1
bREfyiHbV_w,hBYBrCoJyLs,1
XM7fPwjJKuk,0o0xFJCb4Ac,1
XM7fPwjJKuk,YPFtPYtg8nI,1
XM7fPwjJKuk,aCvLfvaFGeg,1
2vvdxliKmnE,HPpMwOiUML4,1
2vvdxliKmnE,ytuHV2e4c4Q,1
2vvdxliKmnE,RiCEWoPoLrk,1
SHK2C-QQR-k,5qhvi6slNdc,1
SHK2C-QQR-k,yOqBr3ZScew,1
SHK2C-QQR-k,65qWlbqpDxs,1
jfFqy3yroC4,UgQM0rVDIQE,1
jfFqy3yroC4,g0F0rbcJxY4,1
jfFqy3yroC4,2W6Cw8VZ4rc,1
6HjwzJyCQlQ,nMLCKjw7B5s,1
6HjwzJyCQlQ,YSPD1iWcyYY,1
6HjwzJyCQlQ,fiErg_iDRsM,1
6HjwzJyCQlQ,n8l-Qde5ncU,1
6HjwzJyCQlQ,65qWlbqpDxs,1
6HjwzJyCQlQ,5qhvi6slNdc,1
6HjwzJyCQlQ,aCvLfvaFGeg,1
6HjwzJyCQlQ,dfLjgaR1ihg,1
DeazgPwP3D0,-6HYMpmxdaA,1
DeazgPwP3D0,RW1qHA5Hqwc,1
DeazgPwP3D0,aCvLfvaFGeg,1
PhqyZbiH3UY,IpfyDa9hx5Y,1
PhqyZbiH3UY,0o0xFJCb4Ac,1
PhqyZbiH3UY,mwuzS2Q3Q84,1
4OW9W5JtqZg,IpfyDa9hx5Y,1
4OW9W5JtqZg,Ongqf93rAcM,1
4OW9W5JtqZg,YkUsN-GNCSY,1
dfLjgaR1ihg,ZUefpM48EgM,1
dfLjgaR1ihg,ObUUzorFCpo,1
dfLjgaR1ihg,6HjwzJyCQlQ,1
ZUefpM48EgM,6SRQAn08oFE,1
ZUefpM48EgM,QflVqavHHM0,1
ZUefpM48EgM,iWrEqDmxIbk,1
C7KytDEVsmI,opxjXvCQq98,1
C7KytDEVsmI,Nn_8zt3rUb0,1
C7KytDEVsmI,6Ex9JVKdKvg,1
k_KXhsBCLSs,kKQfNbNmX9o,1
k_KXhsBCLSs,oBoLdXLx9So,1
k_KXhsBCLSs,MKY7ccTwg38,1
kKQfNbNmX9o,CsDj1viQ4E4,1
kKQfNbNmX9o,Okhd_ijkI6k,1
kKQfNbNmX9o,LlDIdMsG24k,1
oBoLdXLx9So,ucxIMSwamqI,1
oBoLdXLx9So,YMFtKoIHl-c,1
oBoLdXLx9So,MZKLPiLQk_c,1
bpu3sqvn7Sg,kKQfNbNmX9o,1
bpu3sqvn7Sg,iS8ymowYmNk,1
bpu3sqvn7Sg,dUl9JCo2Ns8,1
bpu3sqvn7Sg,oBoLdXLx9So,1
bpu3sqvn7Sg,BZ5D3_bQCvo,1
iS8ymowYmNk,hDSuu9Z52bQ,1
iS8ymowYmNk,hYj9LjTuaQ8,1
iS8ymowYmNk,AYUpnGfKgRQ,1
dUl9JCo2Ns8,oBoLdXLx9So,1
dUl9JCo2Ns8,1avAuYj1wlc,1
dUl9JCo2Ns8,0rIiPLlNJuU,1
IxQ_HtQsyro,oBoLdXLx9So,1
IxQ_HtQsyro,bpu3sqvn7Sg,1
IxQ_HtQsyro,pq1NUukf7x8,1
pq1NUukf7x8,kKQfNbNmX9o,1
pq1NUukf7x8,-Y1s9cFoPBI,1
pq1NUukf7x8,bNSS2Hf2oTg,1
HB0CZ_5sPPw,_HZbkdEggHI,1
HB0CZ_5sPPw,CxDVAd_N5nI,1
HB0CZ_5sPPw,v9tM_YHvhuA,1
Q-AQ9DCoKQ8,xJcNa2-jprs,1
Q-AQ9DCoKQ8,cfuib06M6P0,1
Q-AQ9DCoKQ8,xPGdOXstSyk,1
Tgr7LTRWkLo,WLoVHyuYVBY,1
Tgr7LTRWkLo,ZbgeExmIAO0,1
Tgr7LTRWkLo,_HZbkdEggHI,1
_HZbkdEggHI,cDb6NTglol0,1
_HZbkdEggHI,Fgvdl87lqc8,1
_HZbkdEggHI,DPMiWwqX4wI,1
_HZbkdEggHI,lNlR3lfnLR8,1
_HZbkdEggHI,TYo-ziwOAWQ,1
o4JovVf9ID0,ZbgeExmIAO0,1
o4JovVf9ID0,aKW_THDHjXA,1
o4JovVf9ID0,KI5-ZPdnkyE,1
aKW_THDHjXA,WEDPKyhZyyE,1
aKW_THDHjXA,Xv9aaTJVIxA,1
aKW_THDHjXA,IuGJ8k6lcOY,1
IuGJ8k6lcOY,E1cOcfVrsGQ,2
IuGJ8k6lcOY,-C3CjOkF-jY,2
IuGJ8k6lcOY,-L7o6HtX8Vg,2
KI5-ZPdnkyE,yACYTPsAQNU,1
KI5-ZPdnkyE,ZbgeExmIAO0,1
KI5-ZPdnkyE,29n2bv7F6uc,1
yACYTPsAQNU,vGOL7ZvuGMc,2
yACYTPsAQNU,_6ohUUzh9kk,2
yACYTPsAQNU,oa6cHEJIjYI,2
v9tM_YHvhuA,_HZbkdEggHI,1
v9tM_YHvhuA,pdipblQmgnw,1
v9tM_YHvhuA,DPMiWwqX4wI,1
fpR9PfPQ3JM,LQo2Or1PuEI,1
fpR9PfPQ3JM,Fgvdl87lqc8,1
fpR9PfPQ3JM,mOxwXQa2mWc,1
mUqeBMP8nEg,_6ohUUzh9kk,2
mUqeBMP8nEg,P2MUNDiXazM,2
mUqeBMP8nEg,CxDVAd_N5nI,2
dVo0v5yypW0,_IG0azCVbZ4,1
dVo0v5yypW0,sCD9zjf_YRU,1
dVo0v5yypW0,w6iWqsE-fW8,1
dVo0v5yypW0,ICh3C6UMmXY,1
dVo0v5yypW0,2ggGdFB6A_I,1
_IG0azCVbZ4,9V85OykSDT8,1
_IG0azCVbZ4,iChd1JiCCEs,1
_IG0azCVbZ4,B78saB4nJDc,1
9V85OykSDT8,9lEy_ipKfNc,1
9V85OykSDT8,qsHJ3LvUWTs,1
9V85OykSDT8,ngjQs_QjSwc,1
9V85OykSDT8,sm6AL5lA4Zc,1
9V85OykSDT8,hu0kHJP5KWM,1
9V85OykSDT8,5OXPlUCGScY,1
9lEy_ipKfNc,pKahahtj_a0,1
9lEy_ipKfNc,10tjftQKtuA,1
9lEy_ipKfNc,fCfCBCTEIgo,1
pKahahtj_a0,-s2yAyQ3MMo,1
pKahahtj_a0,qWPCUINjSPc,1
pKahahtj_a0,kZpHFza8fHk,1
10tjftQKtuA,o81A31hlgEA,1
10tjftQKtuA,XnEGO4L9ivk,1
10tjftQKtuA,PkLaWIDobGE,1
fCfCBCTEIgo,jP9BQm_UgWc,1
fCfCBCTEIgo,hVCLUVA9nR8,1
fCfCBCTEIgo,tA5giyG8E7g,1
fFFSKedy9f4,MnUfXYGtT5Q,1
fFFSKedy9f4,q4zZ2ker1iI,1
fFFSKedy9f4,MNjYSns0op0,1
fFFSKedy9f4,NGIP-3Q-p_s,1
fFFSKedy9f4,8aT61w3Q6vI,1
xlk3pMEM6xs,2_rAwzSkHg8,1
xlk3pMEM6xs,Jozh3R2YLXA,1
xlk3pMEM6xs,VRGOcFxyYD8,1
TmNSlF7lcaw,f5rUPatnXSE,1
TmNSlF7lcaw,YQrMGlIE79M,1
TmNSlF7lcaw,_iudkPi4_sY,1
TmNSlF7lcaw,j20o1mbixgc,1
TmNSlF7lcaw,9AThycGCakk,1
TmNSlF7lcaw,IlLcekejVhA,1
TmNSlF7lcaw,UZMIbo_DxJk,1
TmNSlF7lcaw,AscPHmLWo-M,1
_iudkPi4_sY,qTk-69f64KU,1
_iudkPi4_sY,UZMIbo_DxJk,1
_iudkPi4_sY,AscPHmLWo-M,1
_iudkPi4_sY,syP-OtdCIho,1
_iudkPi4_sY,1j13KnahU3U,1
_iudkPi4_sY,dvBbxbjFRw4,1
ngjQs_QjSwc,79ExQWKb2vA,1
ngjQs_QjSwc,9DKhc1pcDFM,1
ngjQs_QjSwc,a8jcNBVWJyE,1
9DKhc1pcDFM,yfwhgovM7P4,1
9DKhc1pcDFM,SYPZwZud_PA,1
9DKhc1pcDFM,jey_CzIOfYE,1
jey_CzIOfYE,m0-oC_49fq4,1
jey_CzIOfYE,9AThycGCakk,1
jey_CzIOfYE,MNjYSns0op0,1
iChd1JiCCEs,0XoF5Cxdsis,1
iChd1JiCCEs,nLp0GNDOfN8,1
iChd1JiCCEs,dZLB6XjACw0,1
0XoF5Cxdsis,VcrYMvEZ2JM,1
0XoF5Cxdsis,dZLB6XjACw0,1
0XoF5Cxdsis,fkg0AP11Dlo,1
VcrYMvEZ2JM,0XoF5Cxdsis,1
VcrYMvEZ2JM,9AThycGCakk,1
VcrYMvEZ2JM,PUPpnigFLCQ,1
VcrYMvEZ2JM,w3WrU5fwvqE,1
VcrYMvEZ2JM,S-TO_OP_wTM,1
VcrYMvEZ2JM,PFNdIup9kS0,1
dZLB6XjACw0,dL-rncPno9U,1
dZLB6XjACw0,OPcC6Wjn4IU,1
dZLB6XjACw0,PUPpnigFLCQ,1
dZLB6XjACw0,c8qjgmJzNl8,1
dZLB6XjACw0,5a9lD6Pkd5k,1
dL-rncPno9U,cTwYZqG1qc4,1
dL-rncPno9U,VVUkxsgETvI,1
dL-rncPno9U,h0XZfqpTkJY,1
dL-rncPno9U,34stWpCgTg8,1
dL-rncPno9U,AcbRSEoxU4I,1
dL-rncPno9U,c8qjgmJzNl8,1
fkg0AP11Dlo,PjA_1mb5GeU,1
fkg0AP11Dlo,h0XZfqpTkJY,1
fkg0AP11Dlo,AcbRSEoxU4I,1
nLp0GNDOfN8,AcbRSEoxU4I,1
nLp0GNDOfN8,VcrYMvEZ2JM,1
nLp0GNDOfN8,PjA_1mb5GeU,1
c8qjgmJzNl8,oKhhWGhBkYo,1
c8qjgmJzNl8,RRnnLM9kAfg,1
c8qjgmJzNl8,_8H5d6Bglh8,1
c8qjgmJzNl8,FRo0w7ETDkk,1
c8qjgmJzNl8,0enRXbhzW6U,1
c8qjgmJzNl8,klhwjkdRwZc,1
c8qjgmJzNl8,S6spZdzqFxg,1
c8qjgmJzNl8,gXuMDxYeqZ4,1
c8qjgmJzNl8,DToPhKv2vYM,1
c8qjgmJzNl8,Yjg3ZxMDv_4,1
c8qjgmJzNl8,-uPAjIOkLVA,1
5a9lD6Pkd5k,eZ3LC0XdgsA,1
5a9lD6Pkd5k,0XoF5Cxdsis,1
5a9lD6Pkd5k,dL-rncPno9U,1
v8v7ueICWuU,GCHhwQUeEYU,1
v8v7ueICWuU,PUPpnigFLCQ,1
v8v7ueICWuU,fFFSKedy9f4,1
Oq4xILmPZ9c,uxN3nSsUY_8,1
Oq4xILmPZ9c,rhEeiJyhFCM,1
Oq4xILmPZ9c,On0xg3ZpWbY,1
Oq4xILmPZ9c,C-wUZPNblOY,1
Oq4xILmPZ9c,czp8Pbyc6qQ,1
uxN3nSsUY_8,BztcWiEVpHM,1
uxN3nSsUY_8,On0xg3ZpWbY,1
uxN3nSsUY_8,lkVCKRSzbWA,1
On0xg3ZpWbY,2KK-xveGbPg,1
On0xg3ZpWbY,zvx4XoeF4oE,1
On0xg3ZpWbY,1g-jh8ZLQH4,1
On0xg3ZpWbY,JowIQEYfqEE,1
On0xg3ZpWbY,5DR4bqt22Dg,1
On0xg3ZpWbY,ZCD9p7dGKyg,1
rhEeiJyhFCM,ZCD9p7dGKyg,1
rhEeiJyhFCM,aVNLoitejfo,1
rhEeiJyhFCM,qTLESZvz3zI,1
4UAg4Axhg6g,SFJxfZYTuic,1
4UAg4Axhg6g,LUKkpKwtvzE,1
4UAg4Axhg6g,xl7AcgjCyLU,1
FT3cBqdxS_I,s3FfGRhpDDg,1
FT3cBqdxS_I,hu0kHJP5KWM,1
FT3cBqdxS_I,PjA_1mb5GeU,1
hu0kHJP5KWM,uEW2KPSp5Xg,1
hu0kHJP5KWM,YyUdFsUd5IY,1
hu0kHJP5KWM,9V85OykSDT8,1
hu0kHJP5KWM,f87WarUOcKY,1
hu0kHJP5KWM,oWoMPY0Fuvw,1
hu0kHJP5KWM,B78saB4nJDc,1
hu0kHJP5KWM,foOmdp0Sj-w,1
hu0kHJP5KWM,Isg6Kx-3xdI,1
2ggGdFB6A_I,dVo0v5yypW0,1
2ggGdFB6A_I,GLAwqEXx-aM,1
2ggGdFB6A_I,z1dziG8nK98,1
2ggGdFB6A_I,SPqxcNRgL_8,1
2ggGdFB6A_I,2uS8A0TVE9A,1
2ggGdFB6A_I,ICh3C6UMmXY,1
sCD9zjf_YRU,23dArPpXgCM,1
sCD9zjf_YRU,wieRZoJSVtw,1
sCD9zjf_YRU,b9GWqfNlWHI,1
23dArPpXgCM,-5RCmu-HuTg,1
23dArPpXgCM,tiARo-Mql6U,1
23dArPpXgCM,daVjWUCIbAc,1
wieRZoJSVtw,0H5LCLljJho,1
wieRZoJSVtw,BEWz4SXfyCQ,1
wieRZoJSVtw,6T7pUEZfgdI,1
b9GWqfNlWHI,aVnkCBkE5Jo,1
b9GWqfNlWHI,zg2cS8jAp8Q,1
b9GWqfNlWHI,-KQGZa773sI,1
w6iWqsE-fW8,p7MO1IgMty8,1
w6iWqsE-fW8,ICh3C6UMmXY,1
w6iWqsE-fW8,xMiug2sZ4Io,1
w6iWqsE-fW8,2uS8A0TVE9A,1
p7MO1IgMty8,094y1Z2wpJg,1
p7MO1IgMty8,OTwEs1Jb11I,1
p7MO1IgMty8,9P7pMVjkjPE,1
p7MO1IgMty8,9AThycGCakk,1
p7MO1IgMty8,xSoTX8xzqDI,1
p7MO1IgMty8,c8qjgmJzNl8,1
p7MO1IgMty8,SPqxcNRgL_8,1
ICh3C6UMmXY,xSoTX8xzqDI,1
ICh3C6UMmXY,1Gh5pNg3NOw,1
ICh3C6UMmXY,045B0KQOlWM,1
ICh3C6UMmXY,xWRNBOXoLf8,1
ICh3C6UMmXY,kqjJ3gl_m0g,1
ICh3C6UMmXY,LaERkte8ylA,1
ICh3C6UMmXY,UPgTP3VzBL0,1
ICh3C6UMmXY,a-bpDp4852A,1
ICh3C6UMmXY,2ggGdFB6A_I,1
ICh3C6UMmXY,iKNjU0CZWkw,1
ICh3C6UMmXY,qdt7rYKQpwk,1
xSoTX8xzqDI,EymDXH-u8Y0,1
xSoTX8xzqDI,7t55XLX_wOY,1
xSoTX8xzqDI,dVo0v5yypW0,1
xSoTX8xzqDI,oFxIvODgiSw,1
xSoTX8xzqDI,p7MO1IgMty8,1
1Gh5pNg3NOw,afv-sJi8q3c,1
1Gh5pNg3NOw,a-bpDp4852A,1
1Gh5pNg3NOw,ZF3cUjl2WG0,1
xMiug2sZ4Io,79xQW-jrcKA,1
xMiug2sZ4Io,h5xqP-aPwOU,1
xMiug2sZ4Io,Og4l3RnoXG0,1
xMiug2sZ4Io,uT4JoaQWkkQ,3
xMiug2sZ4Io,dwgsbZ1MsAE,1
xMiug2sZ4Io,R_Du_wF9wUw,1
xMiug2sZ4Io,ibPkLdbG4VU,1
xMiug2sZ4Io,EymDXH-u8Y0,1
xMiug2sZ4Io,5Szj5jJeUec,2
xMiug2sZ4Io,0k6X03XvxWw,2
h5xqP-aPwOU,unI0V_54mY8,1
h5xqP-aPwOU,GoAA0sYkLI0,1
h5xqP-aPwOU,Oq4xILmPZ9c,1
h5xqP-aPwOU,rP5aiAYIJqk,1
h5xqP-aPwOU,Og4l3RnoXG0,1
h5xqP-aPwOU,y6Ea-Di9DsI,1
Og4l3RnoXG0,F6-M-h1BEHs,1
Og4l3RnoXG0,PUPpnigFLCQ,1
Og4l3RnoXG0,XYfH8BbWQLQ,1
Og4l3RnoXG0,q4pFv-xCAlo,1
Og4l3RnoXG0,NlxP54miepA,1
Og4l3RnoXG0,zyHBT4sfHoE,1
xWRNBOXoLf8,mwJFHhRrP_4,1
xWRNBOXoLf8,a-bpDp4852A,1
xWRNBOXoLf8,kasiov0ytEc,1
kasiov0ytEc,KnIAAkSNtqo,1
kasiov0ytEc,_iudkPi4_sY,1
kasiov0ytEc,UZMIbo_DxJk,1
kqjJ3gl_m0g,k0OMtLTGgrc,1
kqjJ3gl_m0g,U-Sr6Zd8oSI,1
kqjJ3gl_m0g,m8Jbmo3CYb0,1
LaERkte8ylA,uaMqzIo5KWY,1
LaERkte8ylA,wK-XjdN1IKs,1
LaERkte8ylA,bGG8i1oVJhw,1
uaMqzIo5KWY,a-bpDp4852A,1
uaMqzIo5KWY,dL-rncPno9U,1
uaMqzIo5KWY,rwOXWc-Tw0w,1
uaMqzIo5KWY,mYbambvmWMs,1
uaMqzIo5KWY,LaERkte8ylA,1
uaMqzIo5KWY,bGG8i1oVJhw,1
bGG8i1oVJhw,afv-sJi8q3c,1
bGG8i1oVJhw,QHGI2XvYkxc,1
bGG8i1oVJhw,wK-XjdN1IKs,1
GLAwqEXx-aM,grEKolD1CFc,1
GLAwqEXx-aM,ZKr6yW_JqqA,1
GLAwqEXx-aM,q4pFv-xCAlo,1
GLAwqEXx-aM,A6jzembojzg,2
GLAwqEXx-aM,j-4lBMGxWN0,2
GLAwqEXx-aM,oCe2eaQKsjA,2
grEKolD1CFc,xqOvyyT7K-U,1
grEKolD1CFc,I3-VPcLd7-Q,1
grEKolD1CFc,KADoPXknQCI,1
xqOvyyT7K-U,uYFewTzOY20,1
xqOvyyT7K-U,2KK-xveGbPg,1
xqOvyyT7K-U,grEKolD1CFc,1
I3-VPcLd7-Q,PHRmMULMM4Q,1
I3-VPcLd7-Q,GLAwqEXx-aM,1
I3-VPcLd7-Q,SSCE7zsGM0U,1
KADoPXknQCI,AJLHsXw-LFI,1
KADoPXknQCI,j-W06_nL45s,1
KADoPXknQCI,O-nvNAcvUPE,1
ZKr6yW_JqqA,Og4l3RnoXG0,1
ZKr6yW_JqqA,fP7BSjBP_Jk,1
ZKr6yW_JqqA,NlxP54miepA,1
fP7BSjBP_Jk,Og4l3RnoXG0,1
fP7BSjBP_Jk,Zdmf2UlNuhs,1
fP7BSjBP_Jk,QHU9V1EEXLk,1
NlxP54miepA,hWX-HKk98IQ,1
NlxP54miepA,Q8UNXhIyDmQ,1
NlxP54miepA,AcbRSEoxU4I,1
NlxP54miepA,bBQhPZbEjQU,1
NlxP54miepA,5RdOwUFNyR0,1
q4pFv-xCAlo,zyHBT4sfHoE,1
q4pFv-xCAlo,j-4lBMGxWN0,1
q4pFv-xCAlo,sVanjSN0jd4,1
q4pFv-xCAlo,hWX-HKk98IQ,1
q4pFv-xCAlo,c8qjgmJzNl8,1
q4pFv-xCAlo,PUPpnigFLCQ,1
j-4lBMGxWN0,q4pFv-xCAlo,1
j-4lBMGxWN0,kbUfTCuLvyY,1
j-4lBMGxWN0,FzCO-sjX73k,1
sVanjSN0jd4,GLAwqEXx-aM,1
sVanjSN0jd4,A6jzembojzg,1
sVanjSN0jd4,J7R1TdbsUDQ,1
z1dziG8nK98,rwOXWc-Tw0w,1
z1dziG8nK98,dL-rncPno9U,1
z1dziG8nK98,tiesXqT1P3g,1
z1dziG8nK98,VVUkxsgETvI,1
z1dziG8nK98,fkg0AP11Dlo,1
z1dziG8nK98,iKNjU0CZWkw,1
rwOXWc-Tw0w,uaMqzIo5KWY,1
rwOXWc-Tw0w,1Gh5pNg3NOw,1
rwOXWc-Tw0w,mYbambvmWMs,1
mYbambvmWMs,PkLaWIDobGE,1
mYbambvmWMs,wmUernr96FM,1
mYbambvmWMs,dL-rncPno9U,1
34stWpCgTg8,h0XZfqpTkJY,1
34stWpCgTg8,w3WrU5fwvqE,1
34stWpCgTg8,VcrYMvEZ2JM,1
x09X87UCZTI,SKz5ymszc04,1
x09X87UCZTI,NC8tmSpmEuc,1
x09X87UCZTI,4EZP2o9z5J0,3
x09X87UCZTI,e-q0BIZaf6Q,2
x09X87UCZTI,UgbWxSqpqws,2
iKNjU0CZWkw,z1dziG8nK98,1
iKNjU0CZWkw,uaMqzIo5KWY,1
iKNjU0CZWkw,c8qjgmJzNl8,1
iKNjU0CZWkw,UPgTP3VzBL0,1
iKNjU0CZWkw,bGG8i1oVJhw,1
iKNjU0CZWkw,qdt7rYKQpwk,1
S6spZdzqFxg,0enRXbhzW6U,1
S6spZdzqFxg,EhGXSM3MZEQ,1
S6spZdzqFxg,FoC1oazUdg8,1
ujBi_k46Rtw,PjA_1mb5GeU,1
ujBi_k46Rtw,hu0kHJP5KWM,1
ujBi_k46Rtw,FT3cBqdxS_I,1
uCaqy26k0EU,TmNSlF7lcaw,1
uCaqy26k0EU,2uS8A0TVE9A,1
uCaqy26k0EU,zyHBT4sfHoE,1
aESqrP3hfi8,yiNQq_f_LzA,1
aESqrP3hfi8,8SKeQ6B2UTk,1
aESqrP3hfi8,vKJ7GqIL0OE,1
8SKeQ6B2UTk,aESqrP3hfi8,1
8SKeQ6B2UTk,W_hx4V9mYuw,1
8SKeQ6B2UTk,HFhsh4V8SZA,1
HFhsh4V8SZA,xE1j1BXLct4,1
HFhsh4V8SZA,3TRl4edM_74,1
HFhsh4V8SZA,Vi9FqIAG0Rg,1
vKJ7GqIL0OE,6M28fli2-Io,1
vKJ7GqIL0OE,VKsaMJyZ2co,1
vKJ7GqIL0OE,vgU8HdrM5Zo,1
SPqxcNRgL_8,c8qjgmJzNl8,1
SPqxcNRgL_8,094y1Z2wpJg,1
SPqxcNRgL_8,kasiov0ytEc,1
SPqxcNRgL_8,7ZxhLli-7CY,1
SPqxcNRgL_8,o060w7URvAw,1
SPqxcNRgL_8,QHGI2XvYkxc,1
SPqxcNRgL_8,TmNSlF7lcaw,1
SPqxcNRgL_8,0T--WC4D1C0,1
UPgTP3VzBL0,uaMqzIo5KWY,1
UPgTP3VzBL0,1Gh5pNg3NOw,1
UPgTP3VzBL0,zUR_ME-kacY,1
zUR_ME-kacY,g0F0rbcJxY4,1
zUR_ME-kacY,eZ3LC0XdgsA,1
zUR_ME-kacY,aHLMjR8PgJ8,1
qdt7rYKQpwk,eZ3LC0XdgsA,1
qdt7rYKQpwk,iKNjU0CZWkw,1
qdt7rYKQpwk,zUR_ME-kacY,1
qdt7rYKQpwk,xSoTX8xzqDI,1
qdt7rYKQpwk,-oAhmQCLNsE,1
EymDXH-u8Y0,kasiov0ytEc,1
EymDXH-u8Y0,xMiug2sZ4Io,1
EymDXH-u8Y0,MRqpXL8TxiU,1
EymDXH-u8Y0,P2AUat93a8Q,1
7t55XLX_wOY,elqhp99Fz0I,1
7t55XLX_wOY,NFGLU2bxJGE,1
7t55XLX_wOY,m8Jbmo3CYb0,1
-oAhmQCLNsE,QHGI2XvYkxc,1
-oAhmQCLNsE,xXAWg8RWDd0,1
-oAhmQCLNsE,JOEF5m6GaGs,1
oFxIvODgiSw,MRqpXL8TxiU,1
oFxIvODgiSw,s3FfGRhpDDg,1
oFxIvODgiSw,IxEEGm-CkrE,1
MRqpXL8TxiU,mnRzGTn9y28,1
MRqpXL8TxiU,xMiug2sZ4Io,1
MRqpXL8TxiU,EymDXH-u8Y0,1
Yjg3ZxMDv_4,c8qjgmJzNl8,1
Yjg3ZxMDv_4,Bcx4Qbp2BK0,1
Yjg3ZxMDv_4,LPlndTrPK6A,1
-uPAjIOkLVA,rsFFWYo8ugw,1
-uPAjIOkLVA,gZTUFev08H0,1
-uPAjIOkLVA,x2ai5eDzvxU,1
7ZxhLli-7CY,9TxT5_Audhw,1
7ZxhLli-7CY,0T--WC4D1C0,1
7ZxhLli-7CY,GwYeBtGgxBY,1
7ZxhLli-7CY,Oq4xILmPZ9c,1
7ZxhLli-7CY,9V85OykSDT8,1
7ZxhLli-7CY,gipTs96JImI,1
o060w7URvAw,TmNSlF7lcaw,1
o060w7URvAw,SPqxcNRgL_8,1
o060w7URvAw,79ExQWKb2vA,1
XxuiqeuyUyw,geNzraekJ-s,1
XxuiqeuyUyw,SPqxcNRgL_8,1
